,source,target,weight
1755,76,54,0.06772856436125456
1756,76,56,0.07474046278924322
1757,76,57,0.08111139410829481
1758,76,58,0.15975369481466994
1759,76,59,0.041448792584984115
1760,76,60,0.004853276804496319
1761,76,61,0.11566976384049588
1762,76,79,0.014299833441819478
1763,76,80,0.03882621443597053
1764,76,81,0.08712305930293733
1765,76,83,0.013181739469002359
1766,76,84,0.008610652395074109
1767,76,89,0.0021526630987685307
1768,77,3,0.0008633942788118369
1769,77,4,0.018753726893261814
1770,77,5,0.05259197324414716
1771,77,6,0.0009376863446630883
1772,77,8,0.0448005698005698
1773,77,9,0.021221322537111943
1774,77,10,0.21369871794871784
1775,77,11,0.2752035002035002
1776,77,12,0.13596451997614725
1777,77,13,0.3814102564102561
1778,77,14,0.08418568610876301
1779,77,15,0.036655011655011616
1780,77,16,0.201602564102564
1781,77,17,0.029593036932486445
1782,77,18,0.042153263403263384
1783,77,20,0.01126271307835553
1784,77,22,0.0856810897435897
1785,77,24,0.0014503781590112568
1786,77,25,0.006359702337620317
1787,77,26,0.005843552582683011
1788,77,27,0.005236430236430239
1789,77,28,0.3377273723427566
1790,77,29,0.13440170940170973
1791,77,30,0.07115384615384608
1792,77,31,0.08765328874024518
1793,77,34,0.28130590339892664
1794,77,35,0.34184782608695685
1795,77,36,0.3374651616499445
1796,77,37,0.20547953648915224
1797,77,38,0.009856125356125357
1798,77,41,0.3515121630506243
1799,77,42,0.2592032967032966
1800,77,43,0.1402452619843928
1801,77,46,0.11925785482123462
1802,77,47,0.013112361892849679
1803,77,48,0.034759062776304084
1804,77,49,0.16494755244755216
1805,77,50,0.026013234077750167
1806,77,53,0.00768009768009768
1807,77,54,0.10230577879831604
1808,77,56,0.11289743589743585
1809,77,57,0.1225208953109505
1810,77,58,0.24131216006216
1811,77,59,0.06260949195731799
1812,77,60,0.007331002331002323
1813,77,61,0.17472222222222253
1814,77,79,0.021600274725274714
1815,77,80,0.058648018648018614
1816,77,81,0.1316016737891736
1817,77,83,0.01991136435580873
1818,77,84,0.013006617038875144
1819,77,89,0.003251654259718775
1820,78,3,0.0013585500039275276
1821,78,4,0.029508969852751477
1822,78,5,0.08275341545662902
1823,78,6,0.001475448492637568
1824,78,8,0.07049365020379507
1825,78,9,0.03339172904390293
1826,78,10,0.3362547114721021
1827,78,11,0.4330324226804553
1828,78,12,0.2139400314324475
1829,78,13,0.6001486436269046
1830,78,14,0.13246608994339545
1831,78,15,0.0576766228940142
1832,78,16,0.31722142591707825
1833,78,17,0.0465646129786537
1834,78,18,0.06632811632811632
1835,78,20,0.017721867369669214
1836,78,22,0.1348191060147577
1837,78,24,0.002282168531777536
1838,78,25,0.01000698504470278
1839,78,26,0.009194823939625452
1840,78,27,0.00823951755628774
1841,78,28,0.5314136707670704
1842,78,29,0.21148095061138514
1843,78,30,0.11196050326485102
1844,78,31,0.1379223590943815
1845,78,34,0.4426345477912715
1846,78,35,0.5378972004680892
1847,78,36,0.5310010825133696
1848,78,37,0.3233218379539444
1849,78,38,0.015508603044834925
1850,78,41,0.5531040246759312
1851,78,42,0.4078561190362427
1852,78,43,0.2206757745510109
1853,78,46,0.18765211110587712
1854,78,47,0.02063228786452545
1855,78,48,0.05469334929604796
1856,78,49,0.25954480302306376
1857,78,50,0.04093179689252625
1858,78,53,0.012084625749222071
1859,78,54,0.16097803703254746
1860,78,56,0.17764399851356408
1861,78,57,0.19278650193855512
1862,78,58,0.3797044340522602
1863,78,59,0.09851597078170128
1864,78,60,0.011535324578802795
1865,78,61,0.2749252357948008
1866,78,79,0.03398800991968691
1867,78,80,0.0922825966304227
1868,78,81,0.20707509747364866
1869,78,83,0.031330511201686735
1870,78,84,0.02046589844626306
1871,78,89,0.005116474611565777
1872,79,3,0.00030835509957565584
1873,79,4,0.006697759604736343
1874,79,5,0.018782847587195457
1875,79,6,0.00033488798023681774
1876,79,8,0.016000203500203505
1877,79,9,0.0075790437632542815
1878,79,10,0.07632097069597067
1879,79,11,0.09828696435839288
1880,79,12,0.048558757134338534
1881,79,13,0.13621794871794835
1882,79,14,0.030066316467415363
1883,79,15,0.013091075591075628
1884,79,16,0.07200091575091573
1885,79,17,0.010568941761602314
1886,79,18,0.015054736929736903
1887,79,20,0.004022397527984114
1888,79,22,0.030600389194139183
1889,79,24,0.0005179921996468754
1890,79,25,0.0022713222634358253
1891,79,26,0.002086983065243933
1892,79,27,0.0018701536558679366
1893,79,28,0.12061691869384206
1894,79,29,0.04800061050061052
1895,79,30,0.025412087912087943
1896,79,31,0.03130474597865905
1897,79,34,0.1004663940710452
1898,79,35,0.12208850931676987
1899,79,36,0.12052327201783684
1900,79,37,0.07338554874612567
1901,79,38,0.0035200447700447736
1902,79,41,0.12554005823236591
1903,79,42,0.09257260596546313
1904,79,43,0.0500875935658544
1905,79,46,0.04259209100758395
1906,79,47,0.004682986390303457
1907,79,48,0.012413950991537174
1908,79,49,0.05890984015984009
1909,79,50,0.009290440742053643
1910,79,53,0.002742892028606312
1911,79,54,0.036537778142255777
1912,79,56,0.040320512820512806
1913,79,57,0.043757462611053705
1914,79,58,0.08618291430791432
1915,79,59,0.02236053284189934
1916,79,60,0.002618215118215114
1917,79,61,0.06240079365079367
1918,79,79,0.007714383830455255
1919,79,80,0.020945720945720957
1920,79,81,0.047000597781847744
1921,79,83,0.007111201555645997
1922,79,84,0.0046452203710268215
1923,79,89,0.0011613050927567026
1924,80,3,0.00026910990508420925
1925,80,4,0.005845317473224447
1926,80,5,0.016392303348825073
1927,80,6,0.0002922658736612218
1928,80,8,0.013963813963813932
1929,80,9,0.006614438193385554
1930,80,10,0.06660739260739255
1931,80,11,0.08577771434914293
1932,80,12,0.04237855168087727
1933,80,13,0.11888111888111863
1934,80,14,0.026239694371562518
1935,80,15,0.011424938697665971
1936,80,16,0.06283716283716276
1937,80,17,0.009223803719216557
1938,80,18,0.013138679502315918
1939,80,20,0.0035104560244225065
1940,80,22,0.026705794205794213
1941,80,24,0.0004520659196918188
1942,80,25,0.001982244884453082
1943,80,26,0.0018213670387583426
1944,80,27,0.001632134099666567
1945,80,28,0.10526567449644372
1946,80,29,0.041891441891441915
1947,80,30,0.022177822177822142
1948,80,31,0.027320505581375082
1949,80,34,0.08767976209836675
1950,80,35,0.10654997176736304
1951,80,36,0.10518394648829432
1952,80,37,0.06404556981480056
1953,80,38,0.003072039072039075
1954,80,41,0.10956223263915567
1955,80,42,0.080790637933495
1956,80,43,0.04371280893020027
1957,80,46,0.03717127942480053
1958,80,47,0.004086969940628479
1959,80,48,0.010833993592614274
1960,80,49,0.051412224139496816
1961,80,50,0.008108021011246821
1962,80,53,0.002393796679510967
1963,80,54,0.031887515469605006
1964,80,56,0.03518881118881112
1965,80,57,0.03818833100601051
1966,80,58,0.07521417975963426
1967,80,59,0.019514646843839425
1968,80,60,0.0022849877395331986
1969,80,61,0.054458874458874464
1970,80,79,0.006732553161124582
1971,80,80,0.01827990191626552
1972,80,81,0.041018703518703487
1973,80,83,0.006206139539472875
1974,80,84,0.004054010505623404
1975,80,89,0.0010135026264058516
1976,81,3,0.0002055700663837713
1977,81,4,0.004465173069824228
1978,81,5,0.0125218983914636
1979,81,6,0.00022325865349121142
1980,81,8,0.010666802333468995
1981,81,9,0.005052695842169522
1982,81,10,0.05088064713064715
1983,81,11,0.06552464290559529
1984,81,12,0.03237250475622573
1985,81,13,0.09081196581196574
1986,81,14,0.020044210978276904
1987,81,15,0.008727383727383728
1988,81,16,0.04800061050061052
1989,81,17,0.0070459611744015434
1990,81,18,0.010036491286491278
1991,81,20,0.002681598351989409
1992,81,22,0.020400259462759415
1993,81,24,0.00034532813309791734
1994,81,25,0.0015142148422905507
1995,81,26,0.0013913220434959516
1996,81,27,0.001246769103911958
1997,81,28,0.08041127912922781
1998,81,29,0.03200040700040701
1999,81,30,0.01694139194139196
2000,81,31,0.02086983065243933
2001,81,34,0.06697759604736342
2002,81,35,0.08139233954451344
2003,81,36,0.08034884801189145
2004,81,37,0.04892369916408373
2005,81,38,0.0023466965133631824
2006,81,41,0.08369337215491063
2007,81,42,0.061715070643642074
2008,81,43,0.03339172904390293
2009,81,46,0.02839472733838934
2010,81,47,0.003121990926868971
2011,81,48,0.00827596732769146
2012,81,49,0.03927322677322677
2013,81,50,0.0061936271613691
2014,81,53,0.0018285946857375449
2015,81,54,0.024358518761503856
2016,81,56,0.026880341880341833
2017,81,57,0.02917164174070247
2018,81,58,0.05745527620527621
2019,81,59,0.014907021894599522
2020,81,60,0.00174547674547675
2021,81,61,0.04160052910052907
2022,81,79,0.005142922553636832
2023,81,80,0.013963813963813932
2024,81,81,0.031333731854565214
2025,81,83,0.004740801037097332
2026,81,84,0.003096813580684544
2027,81,89,0.0007742033951711366
2028,82,3,0.0009867363186420997
2029,82,4,0.02143283073515631
2030,82,5,0.06010511227902534
2031,82,6,0.0010716415367578156
2032,82,8,0.05120065120065112
2033,82,9,0.02425294004241375
2034,82,10,0.2442271062271061
2035,82,11,0.3145182859468572
2036,82,12,0.15538802282988373
2037,82,13,0.4358974358974353
2038,82,14,0.09621221269572912
2039,82,15,0.041891441891441915
2040,82,16,0.2304029304029303
2041,82,17,0.033820613637127364
2042,82,18,0.04817515817515813
2043,82,20,0.01287167208954918
2044,82,22,0.0979212454212454
2045,82,24,0.001657575038870003
2046,82,25,0.00726823124299465
2047,82,26,0.006678345808780586
2048,82,27,0.005984491698777405
2049,82,28,0.38597413982029344
2050,82,29,0.15360195360195314
2051,82,30,0.08131868131868124
2052,82,31,0.1001751871317088
2053,82,34,0.3214924610273441
2054,82,35,0.3906832298136648
2055,82,36,0.3856744704570788
2056,82,37,0.23483375598760226
2057,82,38,0.01126414326414326
2058,82,41,0.4017281863435711
2059,82,42,0.2962323390894817
2060,82,43,0.1602802994107345
2061,82,46,0.13629469122426913
2062,82,47,0.014985556448971062
2063,82,48,0.03972464317291907
2064,82,49,0.18851148851148886
2065,82,50,0.029729410374571625
2066,82,53,0.008777254491540203
2067,82,54,0.11692089005521855
2068,82,56,0.12902564102564096
2069,82,57,0.14002388035537214
2070,82,58,0.2757853257853252
2071,82,59,0.07155370509407771
2072,82,60,0.008378288378288372
2073,82,61,0.1996825396825392
2074,82,79,0.024686028257456787
2075,82,80,0.06702630702630702
2076,82,81,0.15040191290191335
2077,82,83,0.022755844978067204
2078,82,84,0.014864705187285812
2079,82,89,0.003716176296821453
2080,84,3,3.97877547839556e-05
2081,84,4,0.0008642270457724321
2082,84,5,0.002423593237057466
2083,84,6,4.32113522886216e-05
2084,84,8,0.0020645423871230293
2085,84,9,0.000977941130742489
2086,84,10,0.009847867186576856
2087,84,11,0.012682188949470105
2088,84,12,0.006265646081850127
2089,84,13,0.017576509511993358
2090,84,14,0.0038795247054729492
2091,84,15,0.0016891710440097565
2092,84,16,0.009290440742053643
2093,84,17,0.0013637344208519114
2094,84,18,0.0019425467006112113
2095,84,20,0.0005190190358689186
2096,84,22,0.003948437315372797
2097,84,24,6.683770318024206e-05
2098,84,25,0.00029307384044333264
2099,84,26,0.00026928813745083
2100,84,27,0.0002413101491442501
2101,84,28,0.015563473379850557
2102,84,29,0.0061936271613691
2103,84,30,0.0032789790854306977
2104,84,31,0.004039322061762455
2105,84,34,0.012963405686586445
2106,84,35,0.015753356040873624
2107,84,36,0.015551389937785431
2108,84,37,0.009469103064016209
2109,84,38,0.0004541993251670665
2110,84,41,0.01619871719127301
2111,84,42,0.011944852382640342
2112,84,43,0.006462915298819921
2113,84,46,0.005495753678397925
2114,84,47,0.0006042563084262536
2115,84,48,0.0016018001279402838
2116,84,49,0.007601269698043886
2117,84,50,0.0011987665473617568
2118,84,53,0.00035392155207823424
2119,84,54,0.004714552018355582
2120,84,56,0.005202646815550035
2121,84,57,0.005646124207877905
2122,84,58,0.01112037603973088
2123,84,59,0.0028852300441160363
2124,84,60,0.0003378342088019501
2125,84,61,0.008051715309779826
2126,84,79,0.0009954043652200335
2127,84,80,0.0027026736704156107
2128,84,81,0.0060645932621739
2129,84,83,0.0009175743942769028
2130,84,84,0.0005993832736808807
2131,84,89,0.00014984581842022014
2132,87,3,6.325232811808328e-05
2133,87,4,0.0013738994060997582
2134,87,5,0.0038528918127580312
2135,87,6,6.869497030498813e-05
2136,87,8,0.003282093025682769
2137,87,9,0.0015546756437444702
2138,87,10,0.015655583732506816
2139,87,11,0.020161428586337
2140,87,12,0.009960770694223284
2141,87,13,0.02794214332675875
2142,87,14,0.006167449531777505
2143,87,15,0.002685348839194991
2144,87,16,0.014769418615572431
2145,87,17,0.0021679880536620085
2146,87,18,0.00308815116507424
2147,87,20,0.0008251071852275112
2148,87,22,0.006277002911618295
2149,87,24,0.00010625481018397452
2150,87,25,0.0004659122591663241
2151,87,26,0.0004280990903064478
2152,87,27,0.0003836212627421417
2153,87,28,0.02474193203976237
2154,87,29,0.009846279077048306
2155,87,30,0.005212735981966745
2156,87,31,0.0064214863545967215
2157,87,34,0.020608491091496428
2158,87,35,0.0250437967829272
2159,87,36,0.0247227224651974
2160,87,37,0.015053445896641132
2161,87,38,0.0007220604656502093
2162,87,41,0.0257518068168956
2163,87,42,0.018989252505736038
2164,87,43,0.010274378167354754
2165,87,46,0.008736839181042856
2166,87,47,0.0009606125928827617
2167,87,48,0.002546451485443523
2168,87,49,0.012084069776377477
2169,87,50,0.001905731434267416
2170,87,53,0.0005626445186884741
2171,87,54,0.007494928849693487
2172,87,56,0.008270874424720577
2173,87,57,0.008975889766370001
2174,87,58,0.01767854652470031
2175,87,59,0.00458677596756909
2176,87,60,0.0005370697678389982
2177,87,61,0.01280016280016278
2178,87,79,0.0015824377088113305
2179,87,80,0.004296558142711988
2180,87,81,0.009641148262943131
2181,87,83,0.0014587080114145624
2182,87,84,0.0009528657171337068
2183,87,89,0.00023821642928342676
