,source,target,weight
928,28,10,0.3717137624280481
929,28,11,0.1837537619850549
930,28,12,0.1735211079064903
931,28,13,0.036665393808250936
932,28,14,0.029815814745171136
933,28,15,0.0493316207601922
934,28,16,0.11172161172161134
935,28,17,0.3385325901708597
936,28,18,0.2787236572950861
937,28,22,0.2374084249084254
938,28,23,0.16957744636316022
939,28,24,0.31231529689905896
940,28,25,0.22424878711494295
941,28,26,0.2516627609795313
942,28,27,0.2537054781952744
943,28,28,0.3988693439242885
944,28,29,0.3527210884353744
945,28,30,0.5213675213675216
946,28,31,0.5190544445202835
947,28,32,0.4651267100246694
948,28,36,0.002949172980228877
949,28,37,0.0034785117202699627
950,28,38,0.0060294203151346065
951,28,63,0.0387605591687224
952,28,64,0.011424164807623458
953,28,65,0.009197420819696848
954,28,68,0.013235312886880795
955,28,69,0.00764292716002978
956,28,71,0.0022423463981905587
957,28,75,0.060294203151346065
958,28,76,0.09926484665160623
959,28,77,0.07235304378161521
960,28,78,0.015728922561220694
961,28,81,0.015073550787836487
962,28,82,0.126617826617827
963,28,83,0.18088260945403828
964,28,84,0.08752384328421194
965,28,85,0.056135982244356654
966,28,86,0.1146439074004469
967,28,87,0.04174214064323956
968,28,88,0.16840794673306944
969,28,89,0.1064873426624582
970,28,90,0.0467799852036305
971,28,91,0.13264724693296145
972,29,0,0.03878513669618789
973,29,1,0.02639390684503462
974,29,2,0.0364910829196544
975,29,3,0.026781890486387246
976,29,4,0.0288039867109635
977,29,5,0.03016858917480035
978,29,6,0.019727100142382516
979,29,7,0.023252279635258367
980,29,8,0.012009419152276256
981,29,9,0.03575627380138656
982,29,10,0.03564795918367348
983,29,11,0.01762228701004209
984,29,12,0.016640958709065068
985,29,13,0.0035162713734142328
986,29,14,0.0028593855124467407
987,29,15,0.004730983302411879
988,29,16,0.010714285714285694
989,29,17,0.032465830368844775
990,29,18,0.026730055658627117
991,29,22,0.022767857142857145
992,29,23,0.016262755102040817
993,29,24,0.029951548964909726
994,29,25,0.02150582630528548
995,29,26,0.02413487133984024
996,29,27,0.02433077126954681
997,29,28,0.038252223966509735
998,29,29,0.033826530612244915
999,29,30,0.05
1000,29,31,0.04977817213842056
1001,29,32,0.04460641399416915
1002,29,36,0.0002828305235137538
1003,29,37,0.0003335949764521199
1004,29,38,0.0005782312925170074
1005,29,63,0.003717201166180757
1006,29,64,0.0010955961331901199
1007,29,65,0.0008820477343479766
1008,29,68,0.0012692882030861114
1009,29,69,0.0007329692440356425
1010,29,71,0.00021504469556417625
1011,29,75,0.005782312925170075
1012,29,76,0.009519661523145841
1013,29,77,0.006938775510204086
1014,29,78,0.0015084294587400175
1015,29,81,0.0014455782312925187
1016,29,82,0.01214285714285718
1017,29,83,0.017346938775510242
1018,29,84,0.008393680052666231
1019,29,85,0.005383532723434204
1020,29,86,0.010994538660534596
1021,29,87,0.004003139717425436
1022,29,88,0.01615059817030256
1023,29,89,0.010212310730743916
1024,29,90,0.004486277269528507
1025,29,91,0.01272108843537413
1026,30,0,0.04562957258375044
1027,30,1,0.03105165511180545
1028,30,2,0.04293068578782865
1029,30,3,0.03150810645457331
1030,30,4,0.033887043189368755
1031,30,5,0.0354924578527063
1032,30,6,0.023208353108685357
1033,30,7,0.02735562310030396
1034,30,8,0.01412872841444274
1035,30,9,0.04206620447221955
1036,30,10,0.041938775510204064
1037,30,11,0.02073210236475548
1038,30,12,0.019577598481252942
1039,30,13,0.004136789851075566
1040,30,14,0.003363982955819694
1041,30,15,0.005565862708719852
1042,30,16,0.012605042016806707
1043,30,17,0.038195094551582084
1044,30,18,0.03144712430426716
1045,30,22,0.026785714285714333
1046,30,23,0.019132653061224518
1047,30,24,0.035237116429305534
1048,30,25,0.02530097212386533
1049,30,26,0.028393966282165
1050,30,27,0.028624436787702063
1051,30,28,0.045002616431187865
1052,30,29,0.039795918367346986
1053,30,30,0.05882352941176468
1054,30,31,0.05856255545696545
1055,30,32,0.0524781341107872
1056,30,36,0.00033274179236912166
1057,30,37,0.00039246467817896375
1058,30,38,0.0006802721088435375
1059,30,63,0.0043731778425656
1060,30,64,0.0012889366272824953
1061,30,65,0.0010377032168799726
1062,30,68,0.001493280238924842
1063,30,69,0.0008623167576889911
1064,30,71,0.00025299375948726645
1065,30,75,0.006802721088435375
1066,30,76,0.011199601791936315
1067,30,77,0.00816326530612245
1068,30,78,0.0017746228926353198
1069,30,81,0.0017006802721088491
1070,30,82,0.014285714285714256
1071,30,83,0.020408163265306128
1072,30,84,0.009874917709019096
1073,30,85,0.006333567909922589
1074,30,86,0.012934751365334859
1075,30,87,0.004709576138147564
1076,30,88,0.019000703729767792
1077,30,89,0.012014483212639851
1078,30,90,0.005277973258268824
1079,30,91,0.014965986394557866
1080,31,0,0.3878513669618789
1081,31,1,0.2639390684503461
1082,31,2,0.364910829196544
1083,31,3,0.2678189048638725
1084,31,4,0.28803986710963503
1085,31,5,0.30168589174800353
1086,31,6,0.19727100142382514
1087,31,7,0.2325227963525837
1088,31,8,0.12009419152276254
1089,31,9,0.3575627380138656
1090,31,10,0.3564795918367348
1091,31,11,0.17622287010042084
1092,31,12,0.1664095870906507
1093,31,13,0.03516271373414233
1094,31,14,0.028593855124467406
1095,31,15,0.047309833024118786
1096,31,16,0.10714285714285693
1097,31,17,0.3246583036884478
1098,31,18,0.2673005565862711
1099,31,22,0.2276785714285715
1100,31,23,0.16262755102040818
1101,31,24,0.29951548964909724
1102,31,25,0.2150582630528548
1103,31,26,0.2413487133984024
1104,31,27,0.2433077126954681
1105,31,28,0.38252223966509735
1106,31,29,0.33826530612244904
1107,31,30,0.5
1108,31,31,0.4977817213842056
1109,31,32,0.4460641399416915
1110,31,36,0.0028283052351375376
1111,31,37,0.0033359497645211985
1112,31,38,0.005782312925170075
1113,31,63,0.03717201166180757
1114,31,64,0.0109559613319012
1115,31,65,0.008820477343479767
1116,31,68,0.012692882030861115
1117,31,69,0.007329692440356425
1118,31,71,0.0021504469556417626
1119,31,75,0.05782312925170074
1120,31,76,0.0951966152314584
1121,31,77,0.06938775510204086
1122,31,78,0.015084294587400175
1123,31,81,0.014455782312925184
1124,31,82,0.1214285714285718
1125,31,83,0.1734693877551024
1126,31,84,0.08393680052666233
1127,31,85,0.053835327234342034
1128,31,86,0.10994538660534596
1129,31,87,0.04003139717425437
1130,31,88,0.1615059817030256
1131,31,89,0.10212310730743916
1132,31,90,0.044862772695285054
1133,31,91,0.12721088435374128
1134,33,0,0.7378635761713799
1135,33,1,0.5021279838811473
1136,33,2,0.6942206018861071
1137,33,3,0.5095091360824895
1138,33,4,0.5479782837695489
1139,33,5,0.5739390135693723
1140,33,6,0.37529605148922895
1141,33,7,0.4423604418415009
1142,33,8,0.22847187655550005
1143,33,9,0.680241306465403
1144,33,10,0.6781806869089105
1145,33,11,0.3352532650690937
1146,33,12,0.31658409251392033
1147,33,13,0.06689491881129518
1148,33,14,0.05439806584654765
1149,33,15,0.09000407258246977
1150,33,16,0.20383275261324066
1151,33,17,0.6176426265292422
1152,33,18,0.5085230100909544
1153,33,22,0.43314459930313615
1154,33,23,0.3093889995022404
1155,33,24,0.5698099559177946
1156,33,25,0.4091352321493341
1157,33,26,0.4591512108554986
1158,33,27,0.4628780875669872
1159,33,28,0.7277252364360383
1160,33,29,0.6435291189646589
1161,33,30,0.9512195121951224
1162,33,31,0.9469993723894652
1163,33,32,0.8486098272061443
1164,33,36,0.0053806782522128685
1165,33,37,0.006346441015430568
1166,33,38,0.011000497760079631
1167,33,63,0.07071748560051196
1168,33,64,0.020843048387519287
1169,33,65,0.01678042031198585
1170,33,68,0.024147434107491903
1171,33,69,0.013944292935312273
1172,33,71,0.004091094208294085
1173,33,75,0.11000497760079632
1174,33,76,0.18110575580618954
1175,33,77,0.13200597312095586
1176,33,78,0.028696950678468613
1177,33,81,0.02750124440019913
1178,33,82,0.2310104529616724
1179,33,83,0.33001493280238897
1180,33,84,0.15968464490438178
1181,33,85,0.10241842742143123
1182,33,86,0.20916439402968304
1183,33,87,0.07615729218516679
1184,33,88,0.30725528226429355
1185,33,89,0.19428298463366425
1186,33,90,0.08534868951785933
1187,33,91,0.2420109507217521
1188,34,0,0.6674651431436993
1189,34,1,0.4542207224494343
1190,34,2,0.6279860781521913
1191,34,3,0.4608976502308509
1192,34,4,0.4956965154909988
1193,34,5,0.5191803718454017
1194,34,6,0.3394896303572805
1195,34,7,0.4001555100021207
1196,34,8,0.2066737249461506
1197,34,9,0.6153405258843279
1198,34,10,0.6134765068818229
1199,34,11,0.303267264823981
1200,34,12,0.2863792894118169
1201,34,13,0.060512577123872785
1202,34,14,0.049208029749083414
1203,34,15,0.08141692194848339
1204,34,16,0.1843853820598008
1205,34,17,0.5587142900684916
1206,34,18,0.4600056090089312
1207,34,22,0.3918189368770765
1208,34,23,0.2798706691979115
1209,34,24,0.5154452612565861
1210,34,25,0.3701002666490996
1211,34,26,0.4153442974763212
1212,34,27,0.4187155985922004
1213,34,28,0.658294086865515
1214,34,29,0.5821309919316562
1215,34,30,0.8604651162790697
1216,34,31,0.8566476135449129
1217,34,32,0.7676452640857013
1218,34,36,0.004867315986050639
1219,34,37,0.005740936804059725
1220,34,38,0.009950957127036869
1221,34,63,0.06397043867380844
1222,34,64,0.018854445082806724
1223,34,65,0.015179426125988466
1224,34,68,0.021843564425202903
1225,34,69,0.01261388931596227
1226,34,71,0.003700769179476517
1227,34,75,0.09950957127036866
1228,34,76,0.16382673318902152
1229,34,77,0.11941148552444275
1230,34,78,0.025959018592270032
1231,34,81,0.02487739281759214
1232,34,82,0.20897009966777447
1233,34,83,0.2985287138111063
1234,34,84,0.14444937765053562
1235,34,85,0.0926468422172398
1236,34,86,0.18920833973943352
1237,34,87,0.06889124164871674
1238,34,88,0.2779405266517189
1239,34,89,0.17574674280815147
1240,34,90,0.07720570184769986
1241,34,91,0.21892105679481047
1242,35,0,0.13490482329108855
1243,35,1,0.09180489337403364
1244,35,2,0.12692550580749315
1245,35,3,0.0931544016917818
1246,35,4,0.10018777986422074
1247,35,5,0.1049342232166974
1248,35,6,0.06861600049524359
1249,35,7,0.08087749438350736
1250,35,8,0.04177189270356968
1251,35,9,0.1243696480048234
1252,35,10,0.1239929015084298
1253,35,11,0.061294911339276885
1254,35,12,0.05788159550979136
1255,35,13,0.012230509124919058
1256,35,14,0.009945688738945172
1257,35,15,0.016455594095345655
1258,35,16,0.03726708074534165
1259,35,17,0.11292462736989473
1260,35,18,0.09297410663870292
1261,35,22,0.07919254658385091
1262,35,23,0.05656610470275065
1263,35,24,0.10417930074751226
1264,35,25,0.07480287410534092
1265,35,26,0.08394737857335753
1266,35,27,0.08462876963320619
1267,35,28,0.1330512137965555
1268,35,29,0.11765749778172185
1269,35,30,0.17391304347826067
1270,35,31,0.1731414683075499
1271,35,32,0.15515274432754422
1272,35,36,0.0009837583426565335
1273,35,37,0.0011603303528769336
1274,35,38,0.0020112392783200195
1275,35,63,0.012929395360628721
1276,35,64,0.003810769158922149
1277,35,65,0.0030679921194712227
1278,35,68,0.00441491548899518
1279,35,69,0.0025494582401239764
1280,35,71,0.0007479815497884393
1281,35,75,0.020112392783200195
1282,35,76,0.033111866167463824
1283,35,77,0.02413487133984024
1284,35,78,0.00524671116083485
1285,35,81,0.0050280981958000645
1286,35,82,0.042236024844720464
1287,35,83,0.0603371783496007
1288,35,84,0.029195408878839094
1289,35,85,0.018725331211945025
1290,35,86,0.038241873601859586
1291,35,87,0.013923964234523259
1292,35,88,0.056175993635835184
1293,35,89,0.035521080802587486
1294,35,90,0.01560444267662084
1295,35,91,0.04424726412304054
1296,37,0,0.017403586979058715
1297,37,1,0.011843419738156587
1298,37,2,0.016374203874203845
1299,37,3,0.012017514961840465
1300,37,4,0.012924865831842571
1301,37,5,0.013537187450230888
1302,37,6,0.008851903910043441
1303,37,7,0.010433715220949227
1304,37,8,0.0053888419273034685
1305,37,9,0.016044481833955473
1306,37,10,0.015995879120879082
1307,37,11,0.007907436478865049
1308,37,12,0.007467096856631741
1309,37,13,0.0015778140778140825
1310,37,14,0.0012830576017389187
1311,37,15,0.002122877122877124
1312,37,16,0.004807692307692307
1313,37,17,0.014568000806532902
1314,37,18,0.011994255744255774
1315,37,22,0.010216346153846156
1316,37,23,0.007297390109890113
1317,37,24,0.01343979761245952
1318,37,25,0.009650050265192221
1319,37,26,0.010829749960184794
1320,37,27,0.010917653774796643
1321,37,28,0.01716445947215174
1322,37,29,0.015178571428571397
1323,37,30,0.02243589743589744
1324,37,31,0.02233635929288106
1325,37,32,0.02001569858712713
1326,37,36,0.00012691113234591524
1327,37,37,0.00014969005353620752
1328,37,38,0.0002594627594627592
1329,37,63,0.001667974882260594
1330,37,64,0.0004916136495083869
1331,37,65,0.000395790650027938
1332,37,68,0.0005695523988206918
1333,37,69,0.00032889645565701897
1334,37,71,9.649441467623293e-05
1335,37,75,0.0025946275946275923
1336,37,76,0.004271642991155191
1337,37,77,0.0031135531135531125
1338,37,78,0.0006768593725115465
1339,37,81,0.0006486568986568985
1340,37,82,0.005448717948717945
1341,37,83,0.0077838827838827875
1342,37,84,0.003766394895427158
1343,37,85,0.0024156877605153435
1344,37,86,0.004933446834855289
1345,37,87,0.0017962806424344864
1346,37,88,0.007247063281546041
1347,37,89,0.0045824471227697075
1348,37,90,0.0020130731337627858
1349,37,91,0.005708180708180704
1350,38,0,0.16548324990373522
1351,38,1,0.11261400253881505
1352,38,2,0.15569528712385902
1353,38,3,0.11426939940858576
1354,38,4,0.12289700996677748
1355,38,5,0.12871931381248147
1356,38,6,0.08416896060749887
1357,38,7,0.099209726443769
1358,38,8,0.051240188383045504
1359,38,9,0.15256010155258246
1360,38,10,0.15209795918367314
1361,38,11,0.07518842457617972
1362,38,12,0.07100142382534412
1363,38,13,0.015002757859900706
1364,38,14,0.012200044853106058
1365,38,15,0.020185528756957342
1366,38,16,0.04571428571428575
1367,38,17,0.13852087624040496
1368,38,18,0.11404823747680938
1369,38,22,0.09714285714285713
1370,38,23,0.06938775510204086
1371,38,24,0.12779327558361506
1372,38,25,0.09175819223588497
1373,38,26,0.1029754510499852
1374,38,27,0.10381129075006623
1375,38,28,0.16320948892377488
1376,38,29,0.14432653061224526
1377,38,30,0.21333333333333346
1378,38,31,0.2123868677905948
1379,38,32,0.19032069970845497
1380,38,36,0.0012067435669920119
1381,38,37,0.0014233385661957115
1382,38,38,0.002467120181405896
1383,38,63,0.01586005830903786
1384,38,64,0.0046745435016111725
1385,38,65,0.0037634036665513695
1386,38,68,0.005415629666500753
1387,38,69,0.0031273354412187397
1388,38,71,0.0009175240344071516
1389,38,75,0.02467120181405896
1390,38,76,0.040617222498755566
1391,38,77,0.029605442176870705
1392,38,78,0.0064359656906240745
1393,38,81,0.006167800453514745
1394,38,82,0.05180952380952385
1395,38,83,0.07401360544217687
1396,38,84,0.03581303489137588
1397,38,85,0.02296973961998595
1398,38,86,0.04691003161828115
1399,38,87,0.0170800627943485
1400,38,88,0.06890921885995775
1401,38,89,0.043572525784507335
1402,38,90,0.01914144968332156
1403,38,91,0.05427664399092967
1404,39,0,0.05058930873415817
1405,39,1,0.03442683501526265
1406,39,2,0.04759706467781006
1407,39,3,0.034932900634418174
1408,39,4,0.037570417449082814
1409,39,5,0.03935033370626132
1410,39,6,0.02573100018571631
1411,39,7,0.030329060393815225
1412,39,8,0.015664459763838682
1413,39,9,0.046638618001808636
1414,39,10,0.04649733806566109
1415,39,11,0.022985591752228876
1416,39,12,0.02170559831617172
1417,39,13,0.004586440921844654
1418,39,14,0.0037296332771044405
1419,39,15,0.006170847785754618
1420,39,16,0.013975155279503158
1421,39,17,0.042346735263710605
1422,39,18,0.034865289989513576
1423,39,22,0.02969720496894413
1424,39,23,0.021212289263531508
1425,39,24,0.039067237780317
1426,39,25,0.028051077789502814
1427,39,26,0.03148026696500912
1428,39,27,0.0317357886124523
1429,39,28,0.049894205173708274
1430,39,29,0.044121561668145536
1431,39,30,0.06521739130434788
1432,39,31,0.06492805061533123
1433,39,32,0.05818227912282925
1434,39,36,0.0003689093784962005
1435,39,37,0.00043512388232885103
1436,39,38,0.0007542147293700087
1437,39,63,0.004848523260235771
1438,39,64,0.001429038434595806
1439,39,65,0.0011504970448017046
1440,39,68,0.001655593308373191
1441,39,69,0.0009560468400464908
1442,39,71,0.0002804930811706644
1443,39,75,0.007542147293700088
1444,39,76,0.01241694981279896
1445,39,77,0.009050576752440104
1446,39,78,0.001967516685313071
1447,39,81,0.001885536823425022
1448,39,82,0.015838509316770163
1449,39,83,0.022626441881100263
1450,39,84,0.010948278329564623
1451,39,85,0.007021999204479393
1452,39,86,0.014340702600697397
1453,39,87,0.005221486587946221
1454,39,88,0.021065997613438168
1455,39,89,0.01332040530097027
1456,39,90,0.005851666003732833
1457,39,91,0.01659272404614015
1458,40,0,0.7757027339237578
1459,40,1,0.5278781369006934
1460,40,2,0.7298216583930869
1461,40,3,0.535637809727746
1462,40,4,0.5760797342192691
1463,40,5,0.6033717834960071
1464,40,6,0.3945420028476503
1465,40,7,0.4650455927051674
1466,40,8,0.2401883830455262
1467,40,9,0.7151254760277321
1468,40,10,0.7129591836734696
1469,40,11,0.3524457402008427
1470,40,12,0.3328191741813004
1471,40,13,0.07032542746828466
1472,40,14,0.057187710248934716
1473,40,15,0.09461966604823747
1474,40,16,0.21428571428571386
1475,40,17,0.6493166073768956
1476,40,18,0.5346011131725422
1477,40,22,0.455357142857143
1478,40,23,0.3252551020408164
1479,40,24,0.5990309792981945
1480,40,25,0.4301165261057106
1481,40,26,0.4826974267968058
1482,40,27,0.4866154253909362
1483,40,28,0.7650444793301937
1484,40,29,0.6765306122448981
1485,40,30,1.0
1486,40,31,0.995563442768412
1487,40,32,0.8921282798833821
1488,40,36,0.005656610470275066
1489,40,37,0.0066718995290423865
1490,40,38,0.011564625850340128
1491,40,63,0.07434402332361514
1492,40,64,0.0219119226638024
1493,40,65,0.017640954686959552
1494,40,68,0.02538576406172223
1495,40,69,0.014659384880712832
1496,40,71,0.004300893911283525
1497,40,75,0.11564625850340128
1498,40,76,0.19039323046291728
1499,40,77,0.1387755102040813
1500,40,78,0.03016858917480035
1501,40,81,0.02891156462585037
1502,40,82,0.2428571428571425
1503,40,83,0.3469387755102038
1504,40,84,0.1678736010533244
1505,40,85,0.10767065446868407
1506,40,86,0.21989077321069295
1507,40,87,0.08006279434850863
1508,40,88,0.32301196340605226
1509,40,89,0.2042462146148783
1510,40,90,0.08972554539057001
1511,40,91,0.25442176870748257
1512,41,0,0.5569147833298783
1513,41,1,0.3789894316210104
1514,41,2,0.5239745239745236
1515,41,3,0.3845604787788945
1516,41,4,0.4135957066189625
1517,41,5,0.4331899984073896
1518,41,6,0.2832609251213899
1519,41,7,0.33387888707037644
1520,41,8,0.17244294167371085
1521,41,9,0.5134234186865761
1522,41,10,0.5118681318681322
1523,41,11,0.2530379673236812
1524,41,12,0.2389470994122156
1525,41,13,0.05049005049005049
1526,41,14,0.0410578432556455
1527,41,15,0.06793206793206799
1528,41,16,0.15384615384615374
1529,41,17,0.4661760258090537
1530,41,18,0.3838161838161841
1531,41,22,0.3269230769230769
1532,41,23,0.2335164835164832
1533,41,24,0.4300735235987039
1534,41,25,0.308801608486151
1535,41,26,0.3465519987259117
1536,41,27,0.34936492079349263
1537,41,28,0.5492627031088573
1538,41,29,0.4857142857142862
1539,41,30,0.7179487179487176
1540,41,31,0.7147634973721935
1541,41,32,0.6405023547880688
1542,41,36,0.004061156235069277
1543,41,37,0.004790081713158636
1544,41,38,0.008302808302808306
1545,41,63,0.05337519623233912
1546,41,64,0.01573163678426841
1547,41,65,0.012665300800894062
1548,41,68,0.0182256767622621
1549,41,69,0.010524686581024607
1550,41,71,0.00308782126963945
1551,41,75,0.08302808302808308
1552,41,76,0.13669257571696627
1553,41,77,0.09963369963369964
1554,41,78,0.021659499920369484
1555,41,81,0.020757020757020718
1556,41,82,0.1743589743589749
1557,41,83,0.2490842490842488
1558,41,84,0.12052463665366855
1559,41,85,0.07730200833649109
1560,41,86,0.15787029871536912
1561,41,87,0.05748098055790366
1562,41,88,0.2319060250094732
1563,41,89,0.14663830792863014
1564,41,90,0.06441834028040926
1565,41,91,0.18266178266178326
1566,42,0,0.7479990648550526
1567,42,1,0.5090253462970967
1568,42,2,0.7037565991647624
1569,42,3,0.5165078879517547
1570,42,4,0.5555054579971522
1571,42,5,0.5818227912282924
1572,42,6,0.3804512170316632
1573,42,7,0.4484368215371253
1574,42,8,0.23161022650818625
1575,42,9,0.6895852804553125
1576,42,10,0.6874963556851309
1577,42,11,0.3398583923365265
1578,42,12,0.3209327751033967
1579,42,13,0.06781380505870296
1580,42,14,0.055145292025758484
1581,42,15,0.09124039226080048
1582,42,16,0.20663265306122466
1583,42,17,0.6261267285420067
1584,42,18,0.5155082162735227
1585,42,22,0.4390943877551021
1586,42,23,0.3136388483965018
1587,42,24,0.57763701575183
1588,42,25,0.4147552216019354
1589,42,26,0.4654582329826337
1590,42,27,0.4692363030555452
1591,42,28,0.7377214622112586
1592,42,29,0.6523688046647228
1593,42,30,0.9642857142857144
1594,42,31,0.9600076055266831
1595,42,32,0.8602665556018327
1596,42,36,0.005454588667765239
1597,42,37,0.006433617403005158
1598,42,38,0.011151603498542264
1599,42,63,0.0716888796334861
1600,42,64,0.02112935399723795
1601,42,65,0.01701092059099673
1602,42,68,0.024479129630946457
1603,42,69,0.014135835420687382
1604,42,71,0.004147290557309112
1605,42,75,0.11151603498542262
1606,42,76,0.18359347223209896
1607,42,77,0.13381924198250778
1608,42,78,0.029091139561414625
1609,42,81,0.02787900874635571
1610,42,82,0.23418367346938784
1611,42,83,0.33454810495626786
1612,42,84,0.16187811530142046
1613,42,85,0.10382527395194537
1614,42,86,0.21203753131031075
1615,42,87,0.07720340883606194
1616,42,88,0.3114758218558357
1617,42,89,0.1969517069500608
1618,42,90,0.08652106162662111
1619,42,91,0.2453352769679304
1620,43,0,0.7588396310123721
1621,43,1,0.5164025252289388
1622,43,2,0.7139559701671504
1623,43,3,0.5239935095162727
1624,43,4,0.5635562617362422
1625,43,5,0.5902550055939203
1626,43,6,0.3859650027857452
1627,43,7,0.4549359059072289
1628,43,8,0.2349668964575797
1629,43,9,0.6995792700271286
1630,43,10,0.6974600709849159
1631,43,11,0.3447838762834326
1632,43,12,0.3255839747425769
1633,43,13,0.06879661382766973
1634,43,14,0.055944499156566616
1635,43,15,0.09256271678631932
1636,43,16,0.20962732919254634
1637,43,17,0.6352010289556591
1638,43,18,0.5229793498427037
1639,43,22,0.4454580745341621
1640,43,23,0.3181843389529721
1641,43,24,0.5860085667047549
1642,43,25,0.4207661668425433
1643,43,26,0.4722040044751363
1644,43,27,0.4760368291867845
1645,43,28,0.7484130776056247
1646,43,29,0.6618234250221826
1647,43,30,0.9782608695652181
1648,43,31,0.973920759229968
1649,43,32,0.8727341868424388
1650,43,36,0.005533640677443
1651,43,37,0.006526858234932765
1652,43,38,0.011313220940550131
1653,43,63,0.07272784890353655
1654,43,64,0.02143557651893709
1655,43,65,0.017257455672025617
1656,43,68,0.024833899625597813
1657,43,69,0.014340702600697397
1658,43,71,0.004207396217559972
1659,43,75,0.11313220940550132
1660,43,76,0.18625424719198388
1661,43,77,0.13575865128660197
1662,43,78,0.029512750279696017
1663,43,81,0.028283052351375376
1664,43,82,0.23757763975155244
1665,43,83,0.339396628216504
1666,43,84,0.16422417494346933
1667,43,85,0.10532998806719084
1668,43,86,0.21511053901046
1669,43,87,0.07832229881919321
1670,43,88,0.3159899642015725
1671,43,89,0.19980607951455456
1672,43,90,0.08777499005599243
1673,43,91,0.2488908606921033
1674,44,0,0.7757027339237578
1675,44,1,0.5278781369006934
1676,44,2,0.7298216583930869
1677,44,3,0.535637809727746
1678,44,4,0.5760797342192691
1679,44,5,0.6033717834960071
1680,44,6,0.3945420028476503
1681,44,7,0.4650455927051674
1682,44,8,0.2401883830455262
1683,44,9,0.7151254760277321
1684,44,10,0.7129591836734696
1685,44,11,0.3524457402008427
1686,44,12,0.3328191741813004
1687,44,13,0.07032542746828466
1688,44,14,0.057187710248934716
1689,44,15,0.09461966604823747
1690,44,16,0.21428571428571386
1691,44,17,0.6493166073768956
1692,44,18,0.5346011131725422
1693,44,22,0.455357142857143
1694,44,23,0.3252551020408164
1695,44,24,0.5990309792981945
1696,44,25,0.4301165261057106
1697,44,26,0.4826974267968058
1698,44,27,0.4866154253909362
1699,44,28,0.7650444793301937
1700,44,29,0.6765306122448981
1701,44,30,1.0
1702,44,31,0.995563442768412
1703,44,32,0.8921282798833821
1704,44,36,0.005656610470275066
1705,44,37,0.0066718995290423865
1706,44,38,0.011564625850340128
1707,44,63,0.07434402332361514
1708,44,64,0.0219119226638024
1709,44,65,0.017640954686959552
1710,44,68,0.02538576406172223
1711,44,69,0.014659384880712832
1712,44,71,0.004300893911283525
1713,44,75,0.11564625850340128
1714,44,76,0.19039323046291728
1715,44,77,0.1387755102040813
1716,44,78,0.03016858917480035
1717,44,81,0.02891156462585037
1718,44,82,0.2428571428571425
1719,44,83,0.3469387755102038
1720,44,84,0.1678736010533244
1721,44,85,0.10767065446868407
1722,44,86,0.21989077321069295
1723,44,87,0.08006279434850863
1724,44,88,0.32301196340605226
1725,44,89,0.2042462146148783
1726,44,90,0.08972554539057001
1727,44,91,0.25442176870748257
1728,45,0,0.6844435887562572
1729,45,1,0.4657748266770828
1730,45,2,0.6439602868174298
1731,45,3,0.4726215968185991
1732,45,4,0.5083056478405319
1733,45,5,0.532386867790595
1734,45,6,0.3481252966302797
1735,45,7,0.4103343465045589
1736,45,8,0.2119309262166401
1737,45,9,0.6309930670832933
1738,45,10,0.6290816326530609
1739,45,11,0.3109815354713311
1740,45,12,0.2936639772187941
1741,45,13,0.062051847766133435
1742,45,14,0.05045974433729535
1743,45,15,0.08348794063079777
1744,45,16,0.1890756302521006
1745,45,17,0.5729264182737314
1746,45,18,0.4717068645640079
1747,45,22,0.4017857142857145
1748,45,23,0.2869897959183674
1749,45,24,0.5285567464395834
1750,45,25,0.3795145818579804
1751,45,26,0.425909494232476
1752,45,27,0.429366551815531
1753,45,28,0.6750392464678175
1754,45,29,0.5969387755102042
1755,45,30,0.8823529411764707
1756,45,31,0.8784383318544812
1757,45,32,0.7871720116618074
1758,45,36,0.004991126885536825
1759,45,37,0.005886970172684461
1760,45,38,0.010204081632653064
1761,45,63,0.06559766763848396
1762,45,64,0.019334049409237428
1763,45,65,0.015565548253199625
1764,45,68,0.02239920358387263
1765,45,69,0.012934751365334859
1766,45,71,0.0037949063923089924
1767,45,75,0.1020408163265306
1768,45,76,0.1679940268790442
1769,45,77,0.12244897959183633
1770,45,78,0.026619343389529752
1771,45,81,0.025510204081632633
1772,45,82,0.21428571428571386
1773,45,83,0.30612244897959234
1774,45,84,0.14812376563528645
1775,45,85,0.09500351864883884
1776,45,86,0.19402127048002346
1777,45,87,0.07064364207221349
1778,45,88,0.2850105559465163
1779,45,89,0.1802172481895988
1780,45,90,0.07916959887403235
1781,45,91,0.22448979591836746
1782,46,0,0.010925390618644434
1783,46,1,0.00743490333662948
1784,46,2,0.010279178287226584
1785,46,3,0.0075441945032076844
1786,46,4,0.008113799073510829
1787,46,5,0.008498194133746577
1788,46,6,0.005556929617572547
1789,46,7,0.0065499379254248865
1790,46,8,0.003382934972472198
1791,46,9,0.010072189803207492
1792,46,10,0.0100416786432883
1793,46,11,0.004964024509871021
1794,46,12,0.004687594002553522
1795,46,13,0.000990498978426544
1796,46,14,0.0008054607077314753
1797,46,15,0.0013326713527920813
1798,46,16,0.003018108651911475
1799,46,17,0.009145304329252058
1800,46,18,0.007529593143275233
1801,46,22,0.0064134808853118785
1802,46,23,0.004581057775222771
1803,46,24,0.008437056046453437
