,source,target,weight
1788,72,31,0.0009531148604802057
1789,72,36,0.00023827871512005166
1790,72,47,0.0001782247300084939
1791,72,50,0.00023571657839833058
1792,72,51,0.00035937117690237365
1793,72,52,0.0006447541703248463
1794,72,53,0.00010438877043354642
1795,72,58,0.0003321460877431033
1796,72,59,0.00013615926578288662
1797,72,69,0.00030875551818373
1798,72,70,0.00047655743024010283
1799,72,71,0.00018117059331441951
1800,72,72,0.0011451603920695026
1801,72,73,0.0009134017412935321
1802,72,74,0.0011146597520870212
1803,72,77,0.0007307213930348262
1804,72,78,0.00031770495349340183
1805,72,79,0.0011743736673773964
1806,72,80,0.0003985753052917228
1807,72,81,0.0018268034825870642
1808,72,82,0.0007307213930348262
1809,72,83,0.0005412751059517233
1810,72,84,0.0003535748675974966
1811,72,85,0.0003779593412249103
1812,72,87,0.0005620933792575566
1813,72,89,5.892914459958257e-05
1814,72,91,5.412751059517232e-05
1815,73,0,0.055424528301886766
1816,73,1,0.04450757575757585
1817,73,2,0.0691003503503502
1818,73,3,0.043681596478705564
1819,73,4,0.058066860465116166
1820,73,5,0.05321557971014485
1821,73,6,0.04440406976744169
1822,73,7,0.08333333333333312
1823,73,8,0.07113603988603978
1824,73,9,0.07823963317384362
1825,73,10,0.05018229166666652
1826,73,11,0.05893132716049367
1827,73,12,0.0683139534883721
1828,73,13,0.06946790540540519
1829,73,14,0.026900183150183127
1830,73,15,0.011126893939393931
1831,73,16,0.002399918300653593
1832,73,18,0.001112689393939393
1833,73,20,0.0013675512104283024
1834,73,22,0.00917968749999999
1835,73,23,0.034423828124999965
1836,73,24,0.029938549160671506
1837,73,25,0.010038774973711872
1838,73,26,0.01064311594202897
1839,73,27,0.006358225108225088
1840,73,28,0.03138354700854702
1841,73,29,0.016319444444444442
1842,73,30,0.02399918300653593
1843,73,31,0.01064311594202897
1844,73,36,0.0026607789855072426
1845,73,47,0.0019901761517615163
1846,73,50,0.0026321684587813595
1847,73,51,0.004012978142076485
1848,73,52,0.007199754901960769
1849,73,53,0.0011656746031746025
1850,73,58,0.0037089646464646335
1851,73,59,0.001520445134575567
1852,73,69,0.0034477699530516288
1853,73,70,0.005321557971014485
1854,73,71,0.0020230716253443514
1855,73,72,0.012787624378109435
1856,73,73,0.010199652777777759
1857,73,74,0.01244703389830507
1858,73,77,0.008159722222222221
1859,73,78,0.003547705314009647
1860,73,79,0.013113839285714258
1861,73,80,0.004450757575757585
1862,73,81,0.020399305555555518
1863,73,82,0.008159722222222221
1864,73,83,0.006044238683127565
1865,73,84,0.003948252688172049
1866,73,85,0.004220545977011482
1867,73,87,0.0062767094017094046
1868,73,89,0.0006580421146953405
1869,73,91,0.0006044238683127566
1870,74,0,0.05260633194755356
1871,74,1,0.04224447868515649
1872,74,2,0.0655867732138917
1873,74,3,0.0414604983526698
1874,74,4,0.05511430823807645
1875,74,5,0.050509702775730636
1876,74,6,0.04214623571147008
1877,74,7,0.07909604519773987
1878,74,8,0.06751895311217335
1879,74,9,0.07426134674127523
1880,74,10,0.047630649717514
1881,74,11,0.0559348189997908
1882,74,12,0.06484036263303103
1883,74,13,0.06593563902885938
1884,74,14,0.025532377227292454
1885,74,15,0.010561119671289152
1886,74,16,0.002277888556552562
1887,74,18,0.0010561119671289151
1888,74,20,0.0012980147082031345
1889,74,22,0.008712923728813536
1890,74,23,0.0326734639830508
1891,74,24,0.028416250050806776
1892,74,25,0.009528328788607866
1893,74,26,0.010101940555146157
1894,74,27,0.0060349255264509315
1895,74,28,0.029787773431841236
1896,74,29,0.01548964218455742
1897,74,30,0.022778885565525615
1898,74,31,0.010101940555146157
1899,74,36,0.0025254851387865353
1900,74,47,0.0018889807542143183
1901,74,50,0.002498329384606037
1902,74,51,0.0038089284060387188
1903,74,52,0.006833665669657692
1904,74,53,0.0011064030131826732
1905,74,58,0.00352037322376306
1906,74,59,0.0014431343650208775
1907,74,69,0.003272459616455784
1908,74,70,0.0050509702775730645
1909,74,71,0.0019202035765980266
1910,74,72,0.012137406189392005
1911,74,73,0.009681026365348394
1912,74,74,0.01181413386957769
1913,74,77,0.00774482109227871
1914,74,78,0.003367313518382043
1915,74,79,0.01244703389830507
1916,74,80,0.004224447868515649
1917,74,81,0.01936205273069679
1918,74,82,0.00774482109227871
1919,74,83,0.005736904512799043
1920,74,84,0.0037474940769090565
1921,74,85,0.004005941944282105
1922,74,87,0.005957554686368247
1923,74,89,0.0006245823461515093
1924,74,91,0.0005736904512799044
1925,75,0,0.11084905660377352
1926,75,1,0.08901515151515141
1927,75,2,0.1382007007007004
1928,75,3,0.0873631929574114
1929,75,4,0.11613372093023233
1930,75,5,0.1064311594202897
1931,75,6,0.08880813953488367
1932,75,7,0.16666666666666655
1933,75,8,0.14227207977207953
1934,75,9,0.15647926634768725
1935,75,10,0.10036458333333333
1936,75,11,0.11786265432098765
1937,75,12,0.1366279069767439
1938,75,13,0.13893581081081066
1939,75,14,0.053800366300366186
1940,75,15,0.022253787878787862
1941,75,16,0.004799836601307199
1942,75,18,0.002225378787878786
1943,75,20,0.002735102420856608
1944,75,22,0.01835937499999998
1945,75,23,0.06884765624999993
1946,75,24,0.05987709832134301
1947,75,25,0.020077549947423744
1948,75,26,0.02128623188405794
1949,75,27,0.012716450216450204
1950,75,28,0.06276709401709404
1951,75,29,0.032638888888888815
1952,75,30,0.04799836601307199
1953,75,31,0.02128623188405794
1954,75,36,0.005321557971014485
1955,75,47,0.0039803523035230265
1956,75,50,0.005264336917562713
1957,75,51,0.008025956284152997
1958,75,52,0.014399509803921563
1959,75,53,0.002331349206349205
1960,75,58,0.007417929292929298
1961,75,59,0.003040890269151134
1962,75,69,0.006895539906103288
1963,75,70,0.01064311594202897
1964,75,71,0.004046143250688703
1965,75,72,0.025575248756218874
1966,75,73,0.020399305555555518
1967,75,74,0.02489406779661014
1968,75,77,0.016319444444444442
1969,75,78,0.007095410628019323
1970,75,79,0.026227678571428544
1971,75,80,0.008901515151515141
1972,75,81,0.0407986111111111
1973,75,82,0.016319444444444442
1974,75,83,0.01208847736625513
1975,75,84,0.007896505376344069
1976,75,85,0.008441091954022964
1977,75,87,0.012553418803418778
1978,75,89,0.0013160842293906782
1979,75,91,0.0012088477366255133
1980,76,0,0.6488725264611145
1981,76,1,0.5210643015521048
1982,76,2,0.8089797114187341
1983,76,3,0.5113943002385049
1984,76,4,0.6798071469086774
1985,76,5,0.6230116648992563
1986,76,6,0.5198525241066365
1987,76,7,0.9756097560975604
1988,76,8,0.8328121742755867
1989,76,9,0.915976193254756
1990,76,10,0.5874999999999994
1991,76,11,0.689927732610658
1992,76,12,0.7997731140102103
1993,76,13,0.8132827949901104
1994,76,14,0.31492897346555765
1995,76,15,0.13026607538802648
1996,76,16,0.028096604495456704
1997,76,18,0.01302660753880265
1998,76,20,0.016010355634282592
1999,76,22,0.10746951219512173
2000,76,23,0.40301067073170826
2001,76,24,0.3505000877346904
2002,76,25,0.11752712164345612
2003,76,26,0.12460233297985154
2004,76,27,0.07443775736458658
2005,76,28,0.3674171357098192
2006,76,29,0.1910569105691056
2007,76,30,0.28096604495456673
2008,76,31,0.12460233297985154
2009,76,36,0.031150583244962962
2010,76,47,0.023299623240134817
2011,76,50,0.03081563073695246
2012,76,51,0.04698120751699312
2013,76,52,0.08428981348636996
2014,76,53,0.013646922183507536
2015,76,58,0.04342202512934217
2016,76,59,0.017800333282835926
2017,76,69,0.0403641360357264
2018,76,70,0.062301166489925626
2019,76,71,0.02368474097964116
2020,76,72,0.14970877320713485
2021,76,73,0.1194105691056908
2022,76,74,0.14572137246796182
2023,76,77,0.09552845528455264
2024,76,78,0.041534110993283836
2025,76,79,0.15352787456445965
2026,76,80,0.052106430155210486
2027,76,81,0.2388211382113819
2028,76,82,0.09552845528455264
2029,76,83,0.07076181872929835
2030,76,84,0.046223446105428695
2031,76,85,0.0494112699747688
2032,76,87,0.07348342714196356
2033,76,89,0.007703907684238115
2034,76,91,0.007076181872929834
2035,77,0,0.5764150943396231
2036,77,1,0.4628787878787886
2037,77,2,0.7186436436436439
2038,77,3,0.4542886033785377
2039,77,4,0.603895348837208
2040,77,5,0.5534420289855059
2041,77,6,0.4618023255813937
2042,77,7,0.8666666666666663
2043,77,8,0.7398148148148144
2044,77,9,0.8136921850079745
2045,77,10,0.5218958333333338
2046,77,11,0.6128858024691353
2047,77,12,0.7104651162790688
2048,77,13,0.7224662162162155
2049,77,14,0.2797619047619044
2050,77,15,0.11571969696969685
2051,77,16,0.02495915032679736
2052,77,18,0.011571969696969685
2053,77,20,0.01422253258845436
2054,77,22,0.0954687499999999
2055,77,23,0.3580078124999996
2056,77,24,0.31136091127098153
2057,77,25,0.10440325972660344
2058,77,26,0.11068840579710146
2059,77,27,0.06612554112554103
2060,77,28,0.3263888888888882
2061,77,29,0.1697222222222221
2062,77,30,0.24959150326797355
2063,77,31,0.11068840579710146
2064,77,36,0.027672101449275326
2065,77,47,0.02069783197831977
2066,77,50,0.027374551971326138
2067,77,51,0.041734972677595454
2068,77,52,0.07487745098039215
2069,77,53,0.012123015873015869
2070,77,58,0.03857323232323219
2071,77,59,0.015812629399585897
2072,77,69,0.035856807511737185
2073,77,70,0.05534420289855058
2074,77,71,0.02103994490358125
2075,77,72,0.1329912935323381
2076,77,73,0.10607638888888872
2077,77,74,0.12944915254237274
2078,77,77,0.08486111111111105
2079,77,78,0.03689613526570058
2080,77,79,0.13638392857142834
2081,77,80,0.046287878787878864
2082,77,81,0.21215277777777747
2083,77,82,0.08486111111111105
2084,77,83,0.06286008230452665
2085,77,84,0.04106182795698917
2086,77,85,0.04389367816091953
2087,77,87,0.06527777777777763
2088,77,89,0.0068436379928315276
2089,77,91,0.006286008230452665
2090,78,0,0.5976210008203443
2091,78,1,0.479907773386034
2092,78,2,0.745082038560298
2093,78,3,0.4710015620312611
2094,78,4,0.6261122345803837
2095,78,5,0.57380277252678
2096,78,6,0.4787917087967628
2097,78,7,0.8985507246376809
2098,78,8,0.7670320822494713
2099,78,9,0.8436273490049235
2100,78,10,0.5410960144927541
2101,78,11,0.635433440687064
2102,78,12,0.7366026289180987
2103,78,13,0.7490452408930663
2104,78,14,0.29005414874980073
2105,78,15,0.11997694334650832
2106,78,16,0.02587737993748222
2107,78,18,0.011997694334650831
2108,78,20,0.014745769573313888
2109,78,22,0.09898097826086934
2110,78,23,0.3711786684782607
2111,78,24,0.32281566051506544
2112,78,25,0.1082441823252412
2113,78,26,0.11476055450535601
2114,78,27,0.06855825334086198
2115,78,28,0.3383965068747681
2116,78,29,0.1759661835748791
2117,78,30,0.2587737993748222
2118,78,31,0.11476055450535601
2119,78,36,0.028690138626338967
2120,78,47,0.021459290679863297
2121,78,50,0.02838164251207726
2122,78,51,0.04327037301021613
2123,78,52,0.07763213981244674
2124,78,53,0.012569013112491364
2125,78,58,0.03999231444883601
2126,78,59,0.016394364929336554
2127,78,69,0.03717595427638282
2128,78,70,0.057380277252678004
2129,78,71,0.021813989699365183
2130,78,72,0.13788394981613644
2131,78,73,0.10997886473429926
2132,78,74,0.13421149594694148
2133,78,77,0.0879830917874394
2134,78,78,0.03825351816845191
2135,78,79,0.14140139751552774
2136,78,80,0.047990777338603394
2137,78,81,0.2199577294685988
2138,78,82,0.0879830917874394
2139,78,83,0.0651726605832884
2140,78,84,0.04257246376811588
2141,78,85,0.045508495752123984
2142,78,87,0.06767930137495361
2143,78,89,0.007095410628019323
2144,78,91,0.00651726605832884
2145,79,0,0.03563005390835588
2146,79,1,0.028612012987012957
2147,79,2,0.04442165379665368
2148,79,3,0.02808102630773935
2149,79,4,0.037328696013289024
2150,79,5,0.0342100155279504
2151,79,6,0.028545473421926888
2152,79,7,0.053571428571428506
2153,79,8,0.045730311355311394
2154,79,9,0.050296907040327896
2155,79,10,0.032260044642857234
2156,79,11,0.037884424603174566
2157,79,12,0.04391611295681055
2158,79,13,0.04465793918918913
2159,79,14,0.01729297488226058
2160,79,15,0.007153003246753255
2161,79,16,0.0015428046218487366
2162,79,18,0.0007153003246753252
2163,79,20,0.0008791400638467655
2164,79,22,0.005901227678571417
2165,79,23,0.022129603794642825
2166,79,24,0.019246210174717355
2167,79,25,0.006453498197386209
2168,79,26,0.006842003105590053
2169,79,27,0.004087430426716128
2170,79,28,0.020175137362637343
2171,79,29,0.010491071428571412
2172,79,30,0.015428046218487363
2173,79,31,0.006842003105590053
2174,79,36,0.0017105007763975142
2175,79,47,0.0012793989547038311
2176,79,50,0.0016921082949308735
2177,79,51,0.002579771662763462
2178,79,52,0.004628413865546213
2179,79,53,0.0007493622448979597
2180,79,58,0.0023843344155844138
2181,79,59,0.0009774290150842946
2182,79,69,0.002216423541247482
2183,79,70,0.0034210015527950405
2184,79,71,0.0013005460448642235
2185,79,72,0.008220615671641791
2186,79,73,0.006556919642857144
2187,79,74,0.008001664648910412
2188,79,77,0.005245535714285721
2189,79,78,0.0022806677018633505
2190,79,79,0.008430325255102022
2191,79,80,0.0028612012987012953
2192,79,81,0.013113839285714258
2193,79,82,0.005245535714285721
2194,79,83,0.0038855820105819982
2195,79,84,0.002538162442396312
2196,79,85,0.0027132081280788136
2197,79,87,0.004035027472527457
2198,79,89,0.0004230270737327191
2199,79,91,0.0003885582010581999
2200,80,0,0.036277873070325886
2201,80,1,0.029132231404958662
2202,80,2,0.04522932022932018
2203,80,3,0.0285915904224255
2204,80,4,0.03800739957716702
2205,80,5,0.03483201581027657
2206,80,6,0.029064482029598267
2207,80,7,0.05454545454545444
2208,80,8,0.046561771561771666
2209,80,9,0.05121139625924297
2210,80,10,0.03284659090909093
2211,80,11,0.03857323232323219
2212,80,12,0.04471458773784359
2213,80,13,0.045469901719901736
2214,80,14,0.017607392607392577
2215,80,15,0.007283057851239671
2216,80,16,0.00157085561497326
2217,80,18,0.0007283057851239671
2218,80,20,0.0008951244286439816
2219,80,22,0.006008522727272735
2220,80,23,0.022531960227272715
2221,80,24,0.019596141268803127
2222,80,25,0.006570834528247774
2223,80,26,0.006966403162055315
2224,80,27,0.004161747343565522
2225,80,28,0.020541958041958013
2226,80,29,0.01068181818181818
2227,80,30,0.015708556149732603
2228,80,31,0.006966403162055315
2229,80,36,0.0017416007905138315
2230,80,47,0.001302660753880265
2231,80,50,0.0017228739002932538
2232,80,51,0.002626676602086435
2233,80,52,0.004712566844919781
2234,80,53,0.000762987012987013
2235,80,58,0.002427685950413222
2236,80,59,0.000995200451722189
2237,80,69,0.002256722151088346
2238,80,70,0.003483201581027657
2239,80,71,0.0013241923365890304
2240,80,72,0.008370081411126192
2241,80,73,0.006676136363636349
2242,80,74,0.008147149460708785
2243,80,77,0.00534090909090909
2244,80,78,0.0023221343873517765
2245,80,79,0.008583603896103879
2246,80,80,0.0029132231404958658
2247,80,81,0.013352272727272723
2248,80,82,0.00534090909090909
2249,80,83,0.003956228956228961
2250,80,84,0.00258431085043988
2251,80,85,0.0027625391849529744
2252,80,87,0.004108391608391607
2253,80,89,0.0004307184750733142
2254,80,91,0.00039562289562289615
2255,81,0,0.07389937106918226
2256,81,1,0.059343434343434275
2257,81,2,0.0921338004671337
2258,81,3,0.05824212863827428
2259,81,4,0.07742248062015489
2260,81,5,0.07095410628019322
2261,81,6,0.05920542635658903
2262,81,7,0.11111111111111084
2263,81,8,0.09484805318138634
2264,81,9,0.10431951089845816
2265,81,10,0.06690972222222223
2266,81,11,0.07857510288065822
2267,81,12,0.09108527131782937
2268,81,13,0.09262387387387368
2269,81,14,0.035866910866910795
2270,81,15,0.014835858585858569
2271,81,16,0.003199891067538113
2272,81,18,0.0014835858585858569
2273,81,20,0.001823401613904404
2274,81,22,0.01223958333333333
2275,81,23,0.04589843749999995
2276,81,24,0.039918065547562005
2277,81,25,0.013385033298282506
2278,81,26,0.014190821256038646
2279,81,27,0.00847763347763348
2280,81,28,0.041844729344729166
2281,81,29,0.021759259259259242
2282,81,30,0.031998910675381124
2283,81,31,0.014190821256038646
2284,81,36,0.003547705314009647
2285,81,47,0.0026535682023486875
2286,81,50,0.003509557945041809
2287,81,51,0.005350637522768655
2288,81,52,0.00959967320261437
2289,81,53,0.0015542328042328025
2290,81,58,0.00494528619528618
2291,81,59,0.002027260179434091
2292,81,69,0.00459702660406886
2293,81,70,0.007095410628019323
2294,81,71,0.0026974288337924678
2295,81,72,0.01705016583747926
2296,81,73,0.013599537037037023
2297,81,74,0.016596045197740085
2298,81,77,0.010879629629629607
2299,81,78,0.004730273752012892
2300,81,79,0.017485119047619024
2301,81,80,0.005934343434343428
2302,81,81,0.027199074074074046
2303,81,82,0.010879629629629607
2304,81,83,0.008058984910836765
2305,81,84,0.005264336917562713
2306,81,85,0.00562739463601533
2307,81,87,0.008368945868945862
2308,81,89,0.0008773894862604523
2309,81,91,0.0008058984910836763
2310,82,0,0.6650943396226419
2311,82,1,0.534090909090909
2312,82,2,0.8292042042042025
2313,82,3,0.524179157744469
2314,82,4,0.6968023255813934
2315,82,5,0.6385869565217381
2316,82,6,0.5328488372093009
2317,82,7,1.0
2318,82,8,0.8536324786324789
2319,82,9,0.938875598086124
2320,82,10,0.6021874999999993
2321,82,11,0.7071759259259259
2322,82,12,0.8197674418604629
2323,82,13,0.8336148648648646
2324,82,14,0.32280219780219777
2325,82,15,0.13352272727272724
2326,82,16,0.028799019607843108
2327,82,18,0.013352272727272723
2328,82,20,0.016410614525139647
2329,82,22,0.11015624999999987
2330,82,23,0.4130859374999996
2331,82,24,0.3592625899280563
2332,82,25,0.12046529968454253
2333,82,26,0.12771739130434764
2334,82,27,0.0762987012987013
2335,82,28,0.3766025641025631
2336,82,29,0.1958333333333332
2337,82,30,0.28799019607843107
2338,82,31,0.12771739130434764
2339,82,36,0.03192934782608691
2340,82,47,0.023882113821138192
2341,82,50,0.031586021505376274
2342,82,51,0.04815573770491792
2343,82,52,0.08639705882352945
2344,82,53,0.013988095238095216
2345,82,58,0.04450757575757585
2346,82,59,0.018245341614906804
2347,82,69,0.04137323943661962
2348,82,70,0.06385869565217382
2349,82,71,0.02427685950413222
2350,82,72,0.1534514925373134
2351,82,73,0.12239583333333327
2352,82,74,0.14936440677966073
2353,82,77,0.09791666666666646
2354,82,78,0.04257246376811588
2355,82,79,0.15736607142857134
2356,82,80,0.0534090909090909
2357,82,81,0.2447916666666663
2358,82,82,0.09791666666666646
2359,82,83,0.0725308641975309
2360,82,84,0.04737903225806441
2361,82,85,0.05064655172413779
2362,82,87,0.07532051282051261
2363,82,89,0.007896505376344069
2364,82,91,0.0072530864197530905
2365,83,0,0.36128581411600347
2366,83,1,0.29012345679012297
2367,83,2,0.4504319133948757
2368,83,3,0.28473929556489586
2369,83,4,0.3785099052540909
2370,83,5,0.3468867418142777
2371,83,6,0.28944875107665785
2372,83,7,0.5432098765432095
2373,83,8,0.4637015933312216
2374,83,9,0.5100064977257951
2375,83,10,0.3271141975308637
2376,83,11,0.3841449474165529
2377,83,12,0.4453057708871648
2378,83,13,0.4528278278278269
2379,83,14,0.1753493420160086
2380,83,15,0.0725308641975309
2381,83,16,0.015643911885741938
2382,83,18,0.0072530864197530905
2383,83,20,0.008914407890199316
2384,83,22,0.059837962962962975
2385,83,23,0.22439236111111088
2386,83,24,0.19515498712141385
2387,83,25,0.06543794056938115
2388,83,26,0.06937734836285554
2389,83,27,0.041446208112874805
2390,83,28,0.20457423235200992
2391,83,29,0.10637860082304508
2392,83,30,0.15643911885741932
2393,83,31,0.06937734836285554
2394,83,36,0.01734433709071389
2395,83,47,0.012973000100371349
2396,83,50,0.017157838842426647
2397,83,51,0.026158672333535696
2398,83,52,0.04693173565722583
2399,83,53,0.007598471487360371
2400,83,58,0.02417695473251026
2401,83,59,0.009911049766122212
2402,83,69,0.022474352286558846
2403,83,70,0.03468867418142777
2404,83,71,0.013187429854096518
2405,83,72,0.08335636631656533
2406,83,73,0.06648662551440328
2407,83,74,0.08113622096672933
2408,83,77,0.053189300411522686
2409,83,78,0.023125782787618503
2410,83,79,0.08548280423280412
2411,83,80,0.029012345679012307
2412,83,81,0.13297325102880656
2413,83,82,0.053189300411522686
2414,83,83,0.039399481786313056
2415,83,84,0.02573675826363997
2416,83,85,0.02751170710940824
2417,83,87,0.04091484647040193
2418,83,89,0.004289459710606662
2419,83,91,0.0039399481786313055
2420,84,0,0.5578210590383448
2421,84,1,0.44794721407624616
2422,84,2,0.6954615906228795
2423,84,3,0.43963413230181136
2424,84,4,0.5844148537134289
2425,84,5,0.5355890603085548
2426,84,6,0.44690547636909134
2427,84,7,0.8387096774193548
2428,84,8,0.7159498207885289
2429,84,9,0.7874440500077157
2430,84,10,0.5050604838709679
2431,84,11,0.5931152927120656
2432,84,12,0.6875468867216792
2433,84,13,0.6991608544027884
2434,84,14,0.2707373271889397
2435,84,15,0.1119868035190614
2436,84,16,0.02415401644528775
2437,84,18,0.01119868035190614
2438,84,20,0.013763741214633241
2439,84,22,0.09238911290322567
2440,84,23,0.34645917338709703
2441,84,24,0.30131701090740426
2442,84,25,0.10103541263864846
2443,84,26,0.10711781206171096
2444,84,27,0.0639924591537495
2445,84,28,0.3158602150537628
2446,84,29,0.16424731182795693
2447,84,30,0.2415401644528775
2448,84,31,0.10711781206171096
2449,84,36,0.02677945301542774
2450,84,47,0.02003015997901913
2451,84,50,0.02649150190773498
2452,84,51,0.04038868323638287
2453,84,52,0.07246204933586342
2454,84,53,0.01173195084485405
2455,84,58,0.0373289345063537
2456,84,59,0.015302544580244437
2457,84,69,0.03470013630168107
2458,84,70,0.05355890603085548
2459,84,71,0.020361237003465718
2460,84,72,0.1287012518054884
2461,84,73,0.10265456989247304
2462,84,74,0.12527337342810266
2463,84,77,0.08212365591397833
2464,84,78,0.03570593735390355
2465,84,79,0.13198444700460826
2466,84,80,0.04479472140762462
2467,84,81,0.2053091397849461
2468,84,82,0.08212365591397833
2469,84,83,0.06083233771405811
2470,84,84,0.039737252861602575
2471,84,85,0.0424777530589542
2472,84,87,0.06317204301075255
2473,84,89,0.006622875476933753
2474,84,91,0.006083233771405811
2475,85,0,0.35548145738451425
2476,85,1,0.28546238244514066
2477,85,2,0.4431953505229349
2478,85,3,0.28016472224273264
2479,85,4,0.3724288291900559
2480,85,5,0.3413137181409291
2481,85,6,0.28479851643945425
2482,85,7,0.5344827586206892
2483,85,8,0.4562518420277031
2484,85,9,0.5018128196667202
2485,85,10,0.3218588362068951
2486,85,11,0.3779733397190279
2487,85,12,0.4381515637530071
2488,85,13,0.4455527726001856
2489,85,14,0.17253220917014012
2490,85,15,0.07136559561128522
2491,85,16,0.01539257944557132
2492,85,18,0.007136559561128524
2493,85,20,0.008771190522057408
2494,85,22,0.05887661637931039
2495,85,23,0.2207873114224136
2496,85,24,0.1920196601339615
2497,85,25,0.06438662569346235
2498,85,26,0.06826274362818582
2499,85,27,0.04078034034930568
2500,85,28,0.2012875773651633
2501,85,29,0.104669540229885
2502,85,30,0.1539257944557132
2503,85,31,0.06826274362818582
2504,85,36,0.017065685907046456
2505,85,47,0.012764578076815232
2506,85,50,0.01688218390804596
2507,85,51,0.02573841153193893
2508,85,52,0.04617773833671383
2509,85,53,0.007476395730706081
2510,85,58,0.02378853187042838
2511,85,59,0.009751820518312266
2512,85,69,0.022113283147158786
2513,85,70,0.03413137181409291
2514,85,71,0.012975562838415477
2515,85,72,0.08201717704580529
2516,85,73,0.06541846264367797
2517,85,74,0.07983270017533597
2518,85,77,0.0523347701149425
2519,85,78,0.02275424787606193
2520,85,79,0.08410945197044332
2521,85,80,0.028546238244514063
2522,85,81,0.13083692528735627
2523,85,82,0.0523347701149425
2524,85,83,0.03876649638143875
2525,85,84,0.02532327586206893
2526,85,85,0.027069708680142662
2527,85,87,0.0402575154730326
2528,85,89,0.004220545977011482
2529,85,91,0.003876649638143875
2530,86,0,0.6276242359819286
2531,86,1,0.50400128040973
2532,86,2,0.7824884743898806
2533,86,3,0.4946479375898501
2534,86,4,0.6575458565345565
2535,86,5,0.602610226576853
2536,86,6,0.5028291844087763
2537,86,7,0.9436619718309855
2538,86,8,0.8055405080052965
2539,86,9,0.8859811981939485
2540,86,10,0.5682614436619708
2541,86,11,0.6673350286906631
2542,86,12,0.7735833606288895
2543,86,13,0.7866506471259996
2544,86,14,0.3046161584893981
2545,86,15,0.1260003201024325
2546,86,16,0.02717653962993644
2547,86,18,0.012600032010243251
2548,86,20,0.015486072861751504
2549,86,22,0.103950264084507
2550,86,23,0.38981349031689977
2551,86,24,0.3390224440166164
2552,86,25,0.11367852223752604
2553,86,26,0.12052204531537032
2554,86,27,0.07200018291567581
2555,86,28,0.3553855182376316
2556,86,29,0.18480046948356774
2557,86,30,0.2717653962993644
2558,86,31,0.12052204531537032
2559,86,36,0.03013051132884265
2560,86,47,0.0225366426199473
2561,86,50,0.029806527336059256
2562,86,51,0.045442738397598666
2563,86,52,0.08152961888980924
2564,86,53,0.013200033534540564
2565,86,58,0.04200010670081074
2566,86,59,0.0172174350450529
2567,86,69,0.03904235270779613
2568,86,70,0.0602610226576853
2569,86,71,0.0229091491095332
2570,86,72,0.14480633802816878
2571,86,73,0.11550029342722998
2572,86,74,0.1409495106230603
2573,86,77,0.09240023474178403
2574,86,78,0.040174015105123334
2575,86,79,0.1485003772635813
2576,86,80,0.050400128040973005
2577,86,81,0.23100058685445995
2578,86,82,0.09240023474178403
2579,86,83,0.06844461832724741
2580,86,84,0.04470979100408888
2581,86,85,0.04779322486644008
2582,86,87,0.07107710364752602
2583,86,89,0.0074516318340148435
2584,86,91,0.0068444618327247395
2585,87,0,0.4433962264150936
2586,87,1,0.35606060606060497
2587,87,2,0.5528028028028016
2588,87,3,0.3494527718296451
2589,87,4,0.4645348837209299
2590,87,5,0.4257246376811588
2591,87,6,0.35523255813953586
2592,87,7,0.6666666666666656
2593,87,8,0.5690883190883192
2594,87,9,0.6259170653907484
2595,87,10,0.40145833333333386
2596,87,11,0.4714506172839506
2597,87,12,0.5465116279069762
2598,87,13,0.5557432432432421
2599,87,14,0.2152014652014651
2600,87,15,0.08901515151515141
2601,87,16,0.01919934640522873
2602,87,18,0.008901515151515141
2603,87,20,0.010940409683426432
2604,87,22,0.07343749999999992
2605,87,23,0.2753906249999997
2606,87,24,0.23950839328537146
2607,87,25,0.08031019978969492
2608,87,26,0.08514492753623176
2609,87,27,0.05086580086580076
2610,87,28,0.2510683760683759
2611,87,29,0.13055555555555526
2612,87,30,0.19199346405228732
2613,87,31,0.08514492753623176
2614,87,36,0.02128623188405794
2615,87,47,0.015921409214092137
2616,87,50,0.02105734767025088
2617,87,51,0.03210382513661205
2618,87,52,0.057598039215686216
2619,87,53,0.0093253968253968
2620,87,58,0.029671717171717137
2621,87,59,0.012163561076604537
2622,87,69,0.02758215962441312
2623,87,70,0.04257246376811588
2624,87,71,0.01618457300275481
2625,87,72,0.1023009950248756
2626,87,73,0.0815972222222222
2627,87,74,0.09957627118644066
2628,87,77,0.06527777777777763
2629,87,78,0.02838164251207726
2630,87,79,0.10491071428571412
2631,87,80,0.0356060606060605
2632,87,81,0.1631944444444444
2633,87,82,0.06527777777777763
2634,87,83,0.048353909465020405
2635,87,84,0.031586021505376274
2636,87,85,0.033764367816091864
2637,87,87,0.05021367521367517
2638,87,89,0.005264336917562713
2639,87,91,0.004835390946502041
2640,88,0,0.27979830839297304
2641,88,1,0.22468652037617515
2642,88,2,0.3488376307341812
2643,88,3,0.22051674912008626
2644,88,4,0.2931375300721729
2645,88,5,0.2686469265367313
2646,88,6,0.2241639935846028
2647,88,7,0.4206896551724129
2648,88,8,0.3591143530798706
2649,88,9,0.3949752516086448
2650,88,10,0.2533340517241376
2651,88,11,0.29750159642401075
2652,88,12,0.3448676824378505
2653,88,13,0.3506931500465984
2654,88,14,0.1357995452823038
2655,88,15,0.05617163009404372
2656,88,16,0.012115449628127092
